NZ_CP029088.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997460.1	774041	774508	+	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_CP029088.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032646.1	774621	774824	+	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP029088.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997463.1	774814	775035	+	73.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_CP029088.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032648.1	775254	776360	+	368.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NZ_CP016955.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032645.1	3832974	3834260	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Chromosome
NZ_CP016955.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997460.1	3834260	3834727	+	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_CP016955.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032646.1	3834840	3835043	+	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP016955.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997463.1	3835033	3835254	+	73.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_CP016955.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032648.1	3835473	3836579	+	368.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152335.1	16938	18224	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Segment
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152336.1	18224	18691	+	155.66666666666666	not_searched	['virion morphogenesis protein']	YP_009042210.1	Segment
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152337.1	18813	19016	+	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Segment
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152338.1	19006	19227	+	73.66666666666667	not_searched	['DNA-binding domain-containing protein']	WP_112741803.1	Segment
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152339.1	19323	19439	-	38.666666666666664	not_searched	['hypothetical protein']	YP_009591721.1	Segment
NC_027384.1	Pseudomonas phage H70 (viruses)	AcrIE4-IF7	YP_009152337.1	YP_009152340.1	19446	20552	+	368.6666666666667	not_searched	['protease (I) and scaffold (Z) protein']	WP_096373557.1	Segment
NZ_CP011317.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032645.1	931769	933055	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Chromosome
NZ_CP011317.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997460.1	933055	933522	+	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_CP011317.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032646.1	933635	933838	+	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP011317.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_033997463.1	933828	934049	+	73.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_CP011317.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032648.1	934268	935374	+	368.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007131.1	43453	43845	+	130.66666666666666	not_searched	['Hypothetical protein']	YP_009007131.1	Segment
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007132.1	43842	44258	+	138.66666666666666	not_searched	['Putative endolysin']	YP_009007132.1	Segment
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007133.1	44267	44485	-	72.66666666666667	not_searched	['Hypothetical protein']	WP_112741803.1	Segment
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007134.1	44466	44669	-	67.66666666666667	not_searched	['Hypothetical protein']	WP_023980106.1	Segment
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007135.1	44767	44943	+	58.666666666666664	not_searched	['Hypothetical protein']	YP_009007135.1	Segment
NC_023575.1	Pseudomonas phage vB_PaeP_Tr60_Ab31 (viruses)	AcrIE4-IF7	YP_009007134.1	YP_009007136.1	44936	45379	+	147.66666666666666	not_searched	['Putative lysis protein']	YP_009007136.1	Segment
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_024099818.1	1454409	1456358	-	649.6666666666666	not_searched	['acyltransferase']	WP_024099818.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_024099819.1	1456458	1457087	+	209.66666666666666	not_searched	['lytic enzyme']	WP_124346033.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_024099820.1	1457084	1457476	+	130.66666666666666	not_searched	['hypothetical protein']	WP_024099820.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_024099821.1	1457434	1457652	-	72.66666666666667	not_searched	['transcriptional regulator']	WP_112741803.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034032646.1	1457642	1457845	-	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_024099822.1	1457944	1458204	+	86.66666666666667	not_searched	['hypothetical protein']	WP_031691691.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_034063896.1	1458240	1458512	+	90.66666666666667	not_searched	['hypothetical protein']	WP_106742570.1	Chromosome
NC_023149.1	Pseudomonas aeruginosa SCV20265 (g-proteobacteria)	AcrIE4-IF7	WP_034032646.1	WP_003098616.1	1458993	1459346	+	117.66666666666667	not_searched	['YkgJ family cysteine cluster protein']	WP_003098616.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_033988250.1	WP_013511894.1	2286769	2288162	-	464.3333333333333	not_searched	['ISNCY family transposase']	WP_013511894.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_033988250.1	WP_058016834.1	2288384	2288878	-	164.66666666666666	not_searched	['hypothetical protein']	WP_058016834.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_033988250.1	WP_033988250.1	2288899	2289102	-	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_033988250.1	WP_003100916.1	2289803	2289994	-	63.666666666666664	not_searched	['hypothetical protein']	WP_003100916.1	Chromosome
NZ_LR134308.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_033988250.1	WP_031668829.1	2290147	2291286	+	379.6666666666667	not_searched	['hypothetical protein']	WP_031668829.1	Chromosome
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146148.1	16384	17670	+	428.6666666666667	not_searched	['putative virion morphogenesis protein']	WP_033942249.1	Segment
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146149.1	17670	18137	+	155.66666666666666	not_searched	['putative virion morphogenesis protein']	YP_009042210.1	Segment
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146150.1	18190	18453	+	87.66666666666667	not_searched	['hypothetical protein']	YP_009146150.1	Segment
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146151.1	18443	18664	+	73.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146152.1	18760	18876	-	38.666666666666664	not_searched	['hypothetical protein']	YP_009591721.1	Segment
NC_027298.1	Pseudomonas virus LPB1 (viruses)	AcrIE4-IF7	YP_009146150.1	YP_009146153.1	18883	19989	+	368.6666666666667	not_searched	['putative protease/scaffold protein']	WP_096373557.1	Segment
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_063456116.1	3572817	3573893	+	358.6666666666667	not_searched	['hypothetical protein']	WP_063456116.1	Chromosome
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_031276784.1	3573890	3574204	+	104.66666666666667	not_searched	['hypothetical protein']	WP_003124028.1	Chromosome
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_031276782.1	3574256	3574459	-	67.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_112741803.1	Chromosome
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_023980106.1	3574449	3574652	-	67.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_023980105.1	3574762	3575436	-	224.66666666666666	not_searched	['DUF159 family protein']	WP_003158165.1	Chromosome
NZ_CP015377.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_023980106.1	WP_023109386.1	3575504	3575776	+	90.66666666666667	not_searched	['hypothetical protein']	WP_106742570.1	Chromosome
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938235.1	17043	18329	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Segment
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938236.1	18329	18796	+	155.66666666666666	not_searched	['virion morphogenesis protein']	YP_009042210.1	Segment
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938237.1	18927	19199	+	90.66666666666667	not_searched	['hypothetical protein']	YP_009042211.1	Segment
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938238.1	19205	19363	+	52.666666666666664	not_searched	['hypothetical protein']	YP_009013333.1	Segment
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938239.1	19470	19574	+	34.666666666666664	not_searched	['hypothetical protein']	YP_002332455.1	Segment
NC_005178.1	Pseudomonas virus D3112 (viruses)	AcrIE4-IF7	NP_938238.1	NP_938240.1	19918	20898	+	326.6666666666667	not_searched	['protease (I) and scaffold (Z) proteins']	WP_096373557.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042209.1	15608	16894	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042210.1	16894	17361	+	155.66666666666666	not_searched	['capsid and scaffold protein']	YP_009042210.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042211.1	17474	17764	+	96.66666666666667	not_searched	['hypothetical protein']	YP_009042211.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042212.1	17770	17928	+	52.666666666666664	not_searched	['hypothetical protein']	YP_009013333.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042213.1	17915	18139	+	74.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042214.1	18235	18351	-	38.666666666666664	not_searched	['hypothetical protein']	YP_009591721.1	Segment
NC_024330.1	Pseudomonas phage JD024 (viruses)	AcrIE4-IF7	YP_009042212.1	YP_009042215.1	18358	19464	+	368.6666666666667	not_searched	['hypothetical protein']	WP_096373557.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013331.1	13499	14785	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013332.1	14785	15252	+	155.66666666666666	not_searched	['virion morphogenesis protein']	YP_009042210.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013333.1	15365	15529	+	54.666666666666664	not_searched	['hypothetical protein']	YP_009013333.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013334.1	15703	15945	+	80.66666666666667	not_searched	['hypothetical protein']	YP_009013334.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013335.1	15966	16181	+	71.66666666666667	not_searched	['hypothetical protein']	YP_007392740.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013336.1	16178	16399	+	73.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_023700.1	Pseudomonas virus PA1KOR (viruses)	AcrIE4-IF7	YP_009013333.1	YP_009013337.1	16619	17725	+	368.6666666666667	not_searched	['protease (I) and scaffold (Z) proteins']	WP_096373557.1	Segment
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814826.1	3488070	3488615	+	181.66666666666666	not_searched	['hypothetical protein']	WP_100814826.1	Chromosome
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814827.1	3488622	3488822	-	66.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814828.1	3489019	3489306	-	95.66666666666667	not_searched	['hypothetical protein']	WP_100814828.1	Chromosome
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814829.1	3489306	3489584	-	92.66666666666667	not_searched	['hypothetical protein']	WP_100814829.1	Chromosome
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_057386995.1	3489663	3489887	-	74.66666666666667	not_searched	['hypothetical protein']	WP_057386995.1	Chromosome
NZ_CP025050.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814830.1	3490074	3490385	-	103.66666666666667	not_searched	['hypothetical protein']	WP_100814830.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814826.1	3455304	3455849	+	181.66666666666666	not_searched	['hypothetical protein']	WP_100814826.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814827.1	3455856	3456056	-	66.66666666666667	not_searched	['hypothetical protein']	WP_023980106.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814828.1	3456253	3456540	-	95.66666666666667	not_searched	['hypothetical protein']	WP_100814828.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814829.1	3456540	3456818	-	92.66666666666667	not_searched	['hypothetical protein']	WP_100814829.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_057386995.1	3456897	3457121	-	74.66666666666667	not_searched	['hypothetical protein']	WP_057386995.1	Chromosome
NZ_CP025049.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIE4-IF7	WP_100814827.1	WP_100814830.1	3457308	3457619	-	103.66666666666667	not_searched	['hypothetical protein']	WP_100814830.1	Chromosome
NZ_LS998783.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_003137267.1	4199603	4200700	-	365.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NZ_LS998783.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_016068277.1	4200916	4201155	-	79.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_LS998783.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_016068276.1	4201127	4201363	-	78.66666666666667	not_searched	['hypothetical protein']	YP_009273661.1	Chromosome
NZ_LS998783.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_003137272.1	4201474	4201941	-	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_LS998783.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_003137274.1	4201941	4203227	-	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Chromosome
NC_030908.1	Pseudomonas phage JBD69 (viruses)	AcrIF1	YP_009273661.1	YP_009273659.1	16964	18250	+	428.6666666666667	not_searched	['virion morphogenesis protein']	WP_033942249.1	Segment
NC_030908.1	Pseudomonas phage JBD69 (viruses)	AcrIF1	YP_009273661.1	YP_009273660.1	18250	18717	+	155.66666666666666	not_searched	['capsid and scaffold protein']	YP_009042210.1	Segment
NC_030908.1	Pseudomonas phage JBD69 (viruses)	AcrIF1	YP_009273661.1	YP_009273661.1	18828	19064	+	78.66666666666667	not_searched	['hypothetical protein']	YP_009273661.1	Segment
NC_030908.1	Pseudomonas phage JBD69 (viruses)	AcrIF1	YP_009273661.1	YP_009273662.1	19036	19275	+	79.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_030908.1	Pseudomonas phage JBD69 (viruses)	AcrIF1	YP_009273661.1	YP_009273663.1	19491	20588	+	365.6666666666667	not_searched	['protease (I) and scaffold (Z) protein']	WP_096373557.1	Segment
NZ_AP014839.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_060852825.1	581530	582816	+	428.6666666666667	not_searched	['phage head morphogenesis protein']	WP_033942249.1	Chromosome
NZ_AP014839.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_003137272.1	582816	583283	+	155.66666666666666	not_searched	['phage virion morphogenesis protein']	YP_009042210.1	Chromosome
NZ_AP014839.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_016068276.1	583394	583630	+	78.66666666666667	not_searched	['hypothetical protein']	YP_009273661.1	Chromosome
NZ_AP014839.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_016068277.1	583602	583841	+	79.66666666666667	not_searched	['winged helix-turn-helix domain-containing protein']	WP_112741803.1	Chromosome
NZ_AP014839.1	Pseudomonas aeruginosa (g-proteobacteria)	AcrIF1	WP_016068276.1	WP_003137267.1	584057	585154	+	365.6666666666667	not_searched	['protease']	WP_096373557.1	Chromosome
NC_020198.1	Pseudomonas phage JBD30 (viruses)	AcrIF1	YP_007392342.1	YP_007392340.1	16981	18267	+	428.6666666666667	not_searched	['hypothetical protein']	WP_033942249.1	Segment
NC_020198.1	Pseudomonas phage JBD30 (viruses)	AcrIF1	YP_007392342.1	YP_007392341.1	18267	18734	+	155.66666666666666	not_searched	['hypothetical protein']	YP_009042210.1	Segment
NC_020198.1	Pseudomonas phage JBD30 (viruses)	AcrIF1	YP_007392342.1	YP_007392342.1	18845	19081	+	78.66666666666667	not_searched	['hypothetical protein']	YP_009273661.1	Segment
NC_020198.1	Pseudomonas phage JBD30 (viruses)	AcrIF1	YP_007392342.1	YP_007392343.1	19053	19292	+	79.66666666666667	not_searched	['hypothetical protein']	WP_112741803.1	Segment
NC_020198.1	Pseudomonas phage JBD30 (viruses)	AcrIF1	YP_007392342.1	YP_007392344.1	19508	20605	+	365.6666666666667	not_searched	['hypothetical protein']	WP_096373557.1	Segment
